-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963
-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963
-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963
-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963
-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963
-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963
-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963
-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-3.6963,-4.6963,-4.6963,-4.6963,-4.6963
-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-3.6963,-4.6963,-4.6963,-5.6963,-5.6963,-5.6963,-5.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963
-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963
-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963
-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963
-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963
-4.6963,-4.6963,-5.6963,-5.6963,-5.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963
-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-4.6963,-4.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963
-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963
-4.6963,-4.6963,-4.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-4.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963
-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-4.6963,-4.6963,-4.6963,-4.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963
-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-4.6963
-4.6963,-4.6963,-4.6963,-4.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963,-4.6963
-4.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-6.6963,-6.6963,-6.6963,-6.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-4.6963,-4.6963,-4.6963,-4.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963
-6.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963
-6.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963
-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-6.6963
-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-5.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963
-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963
-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963
-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963
-7.6963,-7.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963
-6.6963,-6.6963,-6.6963,-6.6963,-6.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963
-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963
-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963
-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-7.6963,-8.6963,-8.6963
-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963
-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-9.6963,-9.6963,-9.6963,-9.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963
-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963
-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963
-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-8.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963
-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963
-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-10.696,-10.696,-10.696,-10.696,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963
-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963
-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963
-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-9.6963,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696
-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696
-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-11.696,-11.696,-11.696,-11.696,-11.696
-11.696,-11.696,-11.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696
-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696
-11.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696
-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696,-10.696
-10.696,-10.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696
-11.696,-12.696,-12.696,-12.696,-12.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696
-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-12.696
-12.696,-12.696,-12.696,-12.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696
-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-11.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696
-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696
-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696
-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696
-12.696,-12.696,-12.696,-12.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-12.696,-12.696,-12.696,-12.696,-13.696,-13.696,-13.696,-12.696,-12.696,-12.696,-12.696,-12.696,-12.696
-12.696,-12.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696
-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696
-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-13.696,-13.696
-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-13.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696
-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696
-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696
-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696
-15.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-14.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696
-15.696,-15.696,-15.696,-15.696,-15.696,-14.696,-14.696,-14.696,-14.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696
-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696
-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696
-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696,-15.696
-15.696,-15.696,-15.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-17.696,-17.696,-17.696,-17.696
-17.696,-17.696,-17.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696
-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696
-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696,-16.696
-16.696,-16.696,-16.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696
-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696
-17.696,-18.696,-18.696,-18.696,-18.696,-18.696,-18.696,-18.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696
-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-17.696,-18.696
