-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588
-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588
-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588
-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-6.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588
-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-8.7588,-8.7588,-8.7588,-8.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588
-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588
-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-7.7588,-7.7588,-7.7588,-7.7588,-7.7588
-7.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588
-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588
-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-8.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-8.7588,-8.7588,-8.7588,-8.7588
-8.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588
-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-9.7588,-9.7588,-9.7588,-10.759,-10.759,-10.759,-10.759,-10.759
-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759
-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-9.7588,-10.759
-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-10.759
-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759
-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-11.759,-11.759,-11.759,-10.759,-10.759,-10.759,-10.759
-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759
-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-10.759,-11.759,-11.759
-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-12.759,-12.759,-12.759,-12.759
-12.759,-12.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759
-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759
-12.759,-12.759,-11.759,-11.759,-11.759,-11.759,-12.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759
-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759,-11.759
-11.759,-11.759,-11.759,-11.759,-11.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759
-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759
-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-13.759,-13.759
-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759
-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759
-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759
-13.759,-12.759,-12.759,-12.759,-12.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759,-12.759
-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759
-13.759,-13.759,-13.759,-13.759,-14.759,-14.759,-14.759,-14.759,-14.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759
-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759
-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759
-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-13.759,-13.759,-13.759,-13.759,-13.759,-13.759
-13.759,-13.759,-13.759,-13.759,-13.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759
-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759
-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759
-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759
-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-14.759,-14.759
-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-14.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759
-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-15.759,-15.759
-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759
-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759
-15.759,-15.759,-15.759,-15.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759
-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759
-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759
-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759,-15.759
-15.759,-15.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759
-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759
-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759
-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759
-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759
-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759
-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759
-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759
-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759
-17.759,-17.759,-16.759,-16.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-16.759,-16.759,-16.759,-16.759,-17.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759
-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759
-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-17.759,-17.759,-16.759,-16.759,-16.759
-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-16.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-16.759,-16.759
-16.759,-16.759,-16.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759
-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759
-17.759,-17.759,-17.759,-17.759,-16.759,-16.759,-16.759,-16.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759
-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759
-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759
-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759
-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-17.759
-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759
-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759
-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-17.759,-17.759,-17.759,-17.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-17.759,-17.759,-17.759,-17.759,-17.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-19.759,-19.759,-19.759,-19.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-19.759
-19.759,-19.759,-19.759,-19.759,-19.759,-19.759,-19.759,-19.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-19.759,-19.759,-19.759,-19.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-17.759,-17.759,-17.759,-17.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-17.759,-17.759,-17.759,-18.759,-18.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-17.759,-18.759,-18.759
-18.759,-18.759,-17.759,-17.759,-17.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-17.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-17.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
-18.759,-19.759,-19.759,-19.759,-19.759,-19.759,-19.759,-19.759,-19.759,-19.759,-19.759,-19.759,-19.759,-19.759,-19.759,-19.759,-19.759,-19.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759,-18.759
